num,length,response,context_length,name
4,14,3.1953437,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
5,10,4.6188474,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
6,27,3.4664621,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
7,31,2.5645428,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
8,30,3.088541,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
9,24,3.8019617,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
10,39,2.6554668,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
11,38,1.790762,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
12,24,3.6954618,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
13,21,3.9943752,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
14,18,3.1671143,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
15,8,6.357893,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
16,8,5.311465,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
17,6,4.992135,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
18,5,5.0582438,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
19,8,3.5913095,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
20,3,6.786593,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
21,3,7.400735,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
22,9,4.9880495,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
23,2,7.2109504,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
24,7,5.9107547,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
25,6,4.753175,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
26,13,5.6638026,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
27,2,7.2534666,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
28,6,6.8744493,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
29,5,6.7512045,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
30,8,5.9188933,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
31,7,5.6608353,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
32,17,3.7328424,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
33,1,6.3936467,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
34,20,4.648551,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
35,19,3.496397,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
1,2,9.553394,0,2d6113782d53a3b77611e30286d234137e51efe1
2,3,7.460672,0,2d6113782d53a3b77611e30286d234137e51efe1
3,10,2.7084997,0,2d6113782d53a3b77611e30286d234137e51efe1
4,21,3.5627925,0,2d6113782d53a3b77611e30286d234137e51efe1
5,21,3.3178458,0,2d6113782d53a3b77611e30286d234137e51efe1
6,24,3.6191587,0,2d6113782d53a3b77611e30286d234137e51efe1
7,53,3.0982964,0,2d6113782d53a3b77611e30286d234137e51efe1
8,22,3.6486676,0,2d6113782d53a3b77611e30286d234137e51efe1
9,19,5.0905247,0,2d6113782d53a3b77611e30286d234137e51efe1
10,21,3.5877895,0,2d6113782d53a3b77611e30286d234137e51efe1
11,22,4.3524685,0,2d6113782d53a3b77611e30286d234137e51efe1
12,26,3.3313658,0,2d6113782d53a3b77611e30286d234137e51efe1
13,23,4.831165,0,2d6113782d53a3b77611e30286d234137e51efe1
14,8,5.6450105,0,2d6113782d53a3b77611e30286d234137e51efe1
15,11,5.3762345,0,2d6113782d53a3b77611e30286d234137e51efe1
16,5,9.260008,0,2d6113782d53a3b77611e30286d234137e51efe1
17,27,4.108309,0,2d6113782d53a3b77611e30286d234137e51efe1
18,16,5.5613036,0,2d6113782d53a3b77611e30286d234137e51efe1
19,16,4.205419,0,2d6113782d53a3b77611e30286d234137e51efe1
20,11,3.7600172,0,2d6113782d53a3b77611e30286d234137e51efe1
21,23,2.9430757,0,2d6113782d53a3b77611e30286d234137e51efe1
22,27,4.3054466,0,2d6113782d53a3b77611e30286d234137e51efe1
1,29,2.8734536,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
2,23,3.008914,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
3,26,3.2640536,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
4,19,3.2227523,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
5,15,6.030987,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
6,24,2.5752375,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
7,10,3.2783954,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
8,5,4.240784,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
9,30,4.462532,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
10,8,5.0936794,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
11,24,3.3384538,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
12,1,15.270895,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
13,18,4.6740522,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
14,12,4.594004,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
15,5,4.788404,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
16,21,4.1196527,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
17,26,3.2794466,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
18,21,2.9500082,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
19,12,5.11319,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
20,6,4.854218,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
21,8,5.4888296,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
1,2,9.553394,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
2,3,8.054989,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
3,26,2.767776,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
4,39,3.7048564,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
5,11,4.052176,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
6,20,4.280813,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
7,18,4.501136,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
8,12,5.041153,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
9,19,6.012109,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
10,25,4.440084,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
11,20,3.7218292,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
12,23,3.4175034,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
13,17,4.0991473,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
14,23,2.5575373,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
15,22,4.164346,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
16,19,4.529847,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
17,18,4.3004313,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
18,25,4.18103,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
19,20,4.28733,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
1,24,4.0318284,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
2,21,4.7256804,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
3,20,3.7065449,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
4,28,3.8353186,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
5,22,3.5591931,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
6,4,7.30209,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
7,10,6.0650926,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
8,9,7.19086,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
9,8,6.616464,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
10,17,4.2212234,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
11,15,3.8826084,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
12,19,4.232996,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
13,14,4.401063,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
14,24,4.7133017,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
15,35,3.3935323,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
16,22,4.818401,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
17,9,6.776549,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
18,12,4.2849383,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
19,6,4.505427,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
20,30,4.1060786,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
21,16,5.087917,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
22,18,4.701862,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
23,29,2.784202,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
24,32,3.052168,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
25,9,4.329265,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
26,12,5.1377535,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
27,19,4.080393,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
28,20,3.6803896,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
1,25,3.9443946,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
2,47,3.128883,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
3,29,3.6450338,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
4,18,4.6685295,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
5,18,3.0018888,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
6,20,3.5226614,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
7,23,5.007571,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
8,21,4.389335,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
9,20,3.75211,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
10,9,6.2066746,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
11,12,4.2577214,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
12,19,3.8008134,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
13,34,3.174045,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
14,23,3.0576875,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
15,11,3.4984615,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
1,25,4.589538,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
2,20,3.928019,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
3,25,3.5573828,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
4,22,3.9787261,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
5,16,4.0056567,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
6,29,2.924414,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
7,4,5.2969418,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
8,35,4.3416495,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
9,8,2.013129,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
10,9,4.672932,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
11,2,8.669441,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
12,14,3.4133039,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
13,4,7.683582,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
14,7,4.7951565,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
15,19,3.0622828,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
16,41,2.8491514,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
17,21,3.2205992,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
18,20,3.868306,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
19,8,4.374158,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
20,18,4.0453296,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
21,17,4.208377,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
22,12,4.2338943,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
23,4,5.2969418,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
24,17,4.2609777,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
25,10,3.0556734,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
26,35,3.6939223,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
27,19,2.952201,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
28,13,4.385994,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
29,10,5.221475,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
30,10,5.6238217,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
1,2,3.9585214,0,cb208c7706244f41a4164128e8c42b84dfef2fda
2,28,2.959211,0,cb208c7706244f41a4164128e8c42b84dfef2fda
3,14,2.085118,0,cb208c7706244f41a4164128e8c42b84dfef2fda
4,24,2.8864064,0,cb208c7706244f41a4164128e8c42b84dfef2fda
5,31,3.387464,0,cb208c7706244f41a4164128e8c42b84dfef2fda
6,12,4.2595997,0,cb208c7706244f41a4164128e8c42b84dfef2fda
7,23,2.9054484,0,cb208c7706244f41a4164128e8c42b84dfef2fda
8,11,5.4620695,0,cb208c7706244f41a4164128e8c42b84dfef2fda
9,27,2.256398,0,cb208c7706244f41a4164128e8c42b84dfef2fda
10,35,2.961659,0,cb208c7706244f41a4164128e8c42b84dfef2fda
11,37,3.0378156,0,cb208c7706244f41a4164128e8c42b84dfef2fda
12,17,2.6113305,0,cb208c7706244f41a4164128e8c42b84dfef2fda
13,32,2.6841252,0,cb208c7706244f41a4164128e8c42b84dfef2fda
14,28,2.643736,0,cb208c7706244f41a4164128e8c42b84dfef2fda
15,23,2.2046795,0,cb208c7706244f41a4164128e8c42b84dfef2fda
16,18,3.011121,0,cb208c7706244f41a4164128e8c42b84dfef2fda
17,26,2.75136,0,cb208c7706244f41a4164128e8c42b84dfef2fda
18,40,2.2648766,0,cb208c7706244f41a4164128e8c42b84dfef2fda
19,7,2.731944,0,cb208c7706244f41a4164128e8c42b84dfef2fda
1,32,3.128903,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
2,51,2.153881,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
3,14,4.1082683,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
4,6,5.7186723,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
5,9,3.664963,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
6,23,3.3088896,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
7,24,3.1782603,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
8,43,2.959898,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
9,29,2.765984,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
10,27,3.1337075,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
11,8,4.2497735,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
12,38,3.3319974,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
13,11,4.102467,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
14,25,2.970492,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
15,35,3.4787695,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
16,24,3.983818,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
17,26,3.4512482,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
18,12,3.7348628,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
19,38,2.5248673,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
20,7,6.692071,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
1,2,9.553394,0,805ead5e806f7f8538a127978475555c19bebbea
2,5,6.1054835,0,805ead5e806f7f8538a127978475555c19bebbea
3,23,3.5823581,0,805ead5e806f7f8538a127978475555c19bebbea
4,22,2.8296993,0,805ead5e806f7f8538a127978475555c19bebbea
5,23,3.68966,0,805ead5e806f7f8538a127978475555c19bebbea
6,17,3.2384796,0,805ead5e806f7f8538a127978475555c19bebbea
7,19,3.4857078,0,805ead5e806f7f8538a127978475555c19bebbea
8,33,3.208061,0,805ead5e806f7f8538a127978475555c19bebbea
9,19,4.3355603,0,805ead5e806f7f8538a127978475555c19bebbea
10,10,3.5430946,0,805ead5e806f7f8538a127978475555c19bebbea
11,5,4.430984,0,805ead5e806f7f8538a127978475555c19bebbea
12,14,3.2490346,0,805ead5e806f7f8538a127978475555c19bebbea
13,22,3.0083961,0,805ead5e806f7f8538a127978475555c19bebbea
14,16,4.531072,0,805ead5e806f7f8538a127978475555c19bebbea
15,22,3.8241894,0,805ead5e806f7f8538a127978475555c19bebbea
16,22,3.7113261,0,805ead5e806f7f8538a127978475555c19bebbea
17,23,3.5903409,0,805ead5e806f7f8538a127978475555c19bebbea
18,22,3.7565305,0,805ead5e806f7f8538a127978475555c19bebbea
19,1,15.270895,0,805ead5e806f7f8538a127978475555c19bebbea
20,9,4.516602,0,805ead5e806f7f8538a127978475555c19bebbea
21,19,3.2345974,0,805ead5e806f7f8538a127978475555c19bebbea
22,19,2.710533,0,805ead5e806f7f8538a127978475555c19bebbea
23,16,3.7673256,0,805ead5e806f7f8538a127978475555c19bebbea
1,24,2.9790235,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
2,30,3.5930507,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
3,27,3.176148,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
4,5,4.5599866,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
5,28,3.4415395,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
6,31,3.149843,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
7,32,3.0274806,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
8,16,3.0306816,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
9,28,3.2423723,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
10,13,3.7637298,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
11,12,3.1286216,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
12,18,2.5337548,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
13,45,2.6592076,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
1,31,2.8777194,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
2,27,3.0800943,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
3,29,2.739132,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4,5,4.5599866,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
5,32,3.5467377,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
6,20,4.2827053,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
7,17,2.993393,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
8,21,3.949013,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
9,34,3.2443547,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
10,25,4.722025,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
11,23,3.8047855,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
12,31,3.7909205,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
13,15,4.730851,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
14,22,3.5694797,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
15,25,3.9807982,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
16,14,4.042181,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
17,24,4.298689,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
18,10,5.273621,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
19,19,5.1584544,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
20,22,3.1122847,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
21,26,3.4240396,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
22,7,4.7757635,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
1,2,9.553394,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
2,3,5.2563243,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
3,2,6.2066774,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4,6,3.9544117,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
5,2,9.864889,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
6,2,7.778647,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
7,6,4.151489,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
8,19,3.0804305,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
9,23,3.7172816,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
10,27,3.4879131,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
11,16,4.1409097,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
12,22,3.2201664,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
13,29,3.4526103,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
14,34,3.4585118,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
15,13,4.592688,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
16,19,3.1314209,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
17,17,4.6988525,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
18,17,4.0294123,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
19,9,5.273907,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
20,14,4.6392584,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
21,23,3.6153781,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
22,18,4.123111,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
23,18,2.8758314,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
24,12,3.1657102,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
25,19,2.958089,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
26,12,5.21458,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
27,17,3.9949539,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
1,14,3.694277,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
2,16,4.1645417,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
3,23,2.7974079,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4,5,4.202286,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
5,23,3.3227844,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
6,13,5.4813156,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
7,16,4.3581576,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
8,7,5.4082365,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
9,16,5.297753,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
10,12,4.4633255,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
11,2,8.842434,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
12,11,5.7281384,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
13,12,4.068768,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
14,7,6.910857,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
15,4,6.485457,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
16,9,5.656944,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
17,20,3.9821045,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
18,13,5.2348037,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
19,11,4.46828,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
20,11,3.8816886,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
21,2,7.310543,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
22,8,5.5738907,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
23,12,5.699531,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
24,13,5.0730658,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
25,3,9.80915,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
26,8,6.11519,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
27,8,5.3248553,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
28,14,5.6090064,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
29,6,5.7916436,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
30,2,6.919208,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
31,22,4.0731215,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
32,4,6.6479135,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
33,19,3.7373953,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
34,13,5.6546793,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
35,3,7.0123115,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
36,9,4.556182,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
37,7,5.008361,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
38,33,3.5795848,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
1,21,2.5463798,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
2,27,3.1999187,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
3,20,3.0803761,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
4,19,2.7957675,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
5,21,3.9164147,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
6,18,4.7974243,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
7,25,3.0365338,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
8,7,4.2100234,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
9,28,2.509582,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
10,5,7.5083117,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
11,31,3.267849,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
12,26,3.533889,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
13,5,9.223723,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
14,16,4.6853747,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
15,16,4.3577657,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
16,22,3.4816294,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
17,36,3.2742012,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
18,42,3.118766,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
19,1,15.270895,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
20,12,5.1283836,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
21,1,7.829142,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
22,3,6.1850395,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
23,4,5.124109,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
24,22,4.0999722,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
1,25,3.4789052,0,b14b4a7a452298001ca5df597631956806ae5c47
2,20,2.3650193,0,b14b4a7a452298001ca5df597631956806ae5c47
3,26,2.8674083,0,b14b4a7a452298001ca5df597631956806ae5c47
4,26,3.2411623,0,b14b4a7a452298001ca5df597631956806ae5c47
