num,length,response,context_length,name
1,24,2.0109098,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
2,25,3.297347,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
3,22,1.3194673,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
4,28,1.394766,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
5,24,1.6785344,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
6,12,2.9287062,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
7,17,1.5605336,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
8,23,1.6277001,0,26c004cf24b6da60c54e6a3aacad97cf252b9d80
1,2,1.3057895,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
2,22,2.8472836,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
3,13,3.0278685,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
4,20,2.6362982,0,ff12fbad71dae55b7e8d2a1dd6b2386b144d61a1
1,19,3.1060503,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
2,9,3.4144008,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
3,11,3.8116922,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
4,9,1.6941738,0,84c925586d977aa6e305d1ea2ce03dbeeeba987d
1,17,1.9319971,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
2,27,1.2999786,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
3,29,0.8317958,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
4,16,1.9694104,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
5,13,2.5894988,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
6,17,1.5256901,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
7,10,2.4720607,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
8,22,1.9112993,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
9,12,1.7007565,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
10,13,1.910893,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
11,27,1.3130186,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
12,7,2.371866,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
13,4,4.1697016,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
14,9,2.3149471,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
15,15,1.7490122,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
16,7,2.2867656,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
17,8,2.796154,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
18,23,1.0324364,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
19,27,1.6358236,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
20,21,1.7099721,0,b7ba9ad1743c6c2fb5dc333387330ed65e083435
1,5,1.1767222,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
2,31,1.9901254,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
3,40,1.6286561,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
4,18,2.756983,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
5,6,2.45664,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
6,16,2.267471,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
7,12,1.516812,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
8,3,3.5859253,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
9,16,2.5115838,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
10,9,2.2285666,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
11,17,2.623419,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
12,11,2.4539,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
13,14,2.482795,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
14,18,2.5064945,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
15,24,1.8028973,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
16,20,2.84331,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
17,12,3.6395936,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
18,6,2.1922007,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
19,13,2.9744668,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
20,9,2.226552,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
21,22,2.4956257,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
22,23,2.428247,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
23,11,2.1993039,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
24,28,1.7062427,0,ad69ffcfa044d48877469ef48737fca25bb24c3a
1,2,4.13354,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
2,3,5.484188,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
3,11,3.8967392,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
4,10,2.0622358,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
5,14,3.1342347,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
6,21,3.3418107,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
7,12,3.4701722,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
8,25,2.146015,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
9,14,2.6895115,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
10,13,2.7906468,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
11,14,2.8517048,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
12,10,4.234831,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
13,14,2.8909419,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
14,22,2.649773,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
15,13,3.0464683,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
16,12,3.6115026,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
17,15,2.4227762,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
18,13,2.438985,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
19,14,2.6517472,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
20,18,2.5547645,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
21,7,4.4203115,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
22,15,1.7028812,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
23,13,2.4404333,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
24,11,3.6877291,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
25,13,3.3782918,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
26,18,2.9716997,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
27,15,3.3706663,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
28,23,2.6762486,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
29,17,2.4271638,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
30,16,3.3847928,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
31,23,2.719381,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
32,20,3.0282145,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
33,11,1.8293737,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
34,22,1.6644845,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
35,13,2.2404282,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
36,13,3.2470708,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
37,22,2.56283,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
38,26,2.5016298,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
39,13,3.6801353,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
40,23,2.7204587,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
41,15,2.67947,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
42,11,2.8967922,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
43,15,2.438834,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
44,18,2.6816895,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
45,19,2.424652,0,71b891743bd59c8a3abaef1af6547c617d22a1c7
1,2,4.13354,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
2,4,3.927312,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
3,2,2.236357,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
4,6,3.2058432,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
5,13,0.38912907,0,31d7b1531e05799e6fcc7c94ad53f855adf1d913
1,2,4.13354,0,342473aaa0c5d53aa464246652121967f6a403ea
2,6,4.3397164,0,342473aaa0c5d53aa464246652121967f6a403ea
3,2,2.236357,0,342473aaa0c5d53aa464246652121967f6a403ea
4,11,2.7369902,0,342473aaa0c5d53aa464246652121967f6a403ea
5,16,2.5974321,0,342473aaa0c5d53aa464246652121967f6a403ea
6,17,2.8902175,0,342473aaa0c5d53aa464246652121967f6a403ea
7,20,3.031697,0,342473aaa0c5d53aa464246652121967f6a403ea
8,12,2.4315014,0,342473aaa0c5d53aa464246652121967f6a403ea
9,12,2.6306796,0,342473aaa0c5d53aa464246652121967f6a403ea
10,20,2.3477156,0,342473aaa0c5d53aa464246652121967f6a403ea
11,28,2.0490158,0,342473aaa0c5d53aa464246652121967f6a403ea
12,14,2.214351,0,342473aaa0c5d53aa464246652121967f6a403ea
13,20,1.4235741,0,342473aaa0c5d53aa464246652121967f6a403ea
14,14,2.118567,0,342473aaa0c5d53aa464246652121967f6a403ea
15,16,2.472713,0,342473aaa0c5d53aa464246652121967f6a403ea
16,17,2.2305927,0,342473aaa0c5d53aa464246652121967f6a403ea
17,22,1.3497444,0,342473aaa0c5d53aa464246652121967f6a403ea
18,10,3.52857,0,342473aaa0c5d53aa464246652121967f6a403ea
19,12,2.2448719,0,342473aaa0c5d53aa464246652121967f6a403ea
20,16,2.4097047,0,342473aaa0c5d53aa464246652121967f6a403ea
21,18,2.0942125,0,342473aaa0c5d53aa464246652121967f6a403ea
1,2,1.3057895,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
2,17,2.3815043,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
3,25,1.9350711,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
4,21,2.0205767,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
5,23,2.2595663,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
6,20,1.869412,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
7,23,1.958597,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
8,20,2.5786738,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
9,15,2.98833,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
10,15,1.7972468,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
11,4,2.7131522,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
12,20,2.478584,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
13,10,2.966368,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
14,14,2.1127083,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
15,13,2.4716806,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
16,24,1.9585887,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
17,22,1.8719484,0,6eaa1f0d10c159ab2bb3ddccae31b9dd8ca0d540
1,2,4.13354,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
2,3,4.7937264,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
3,10,2.0279675,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
4,3,5.2111583,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
5,3,6.3329697,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
6,5,3.5462666,0,c2d6622b17ccfb0b0856d9e19fe2a1338cc3ee5b
1,2,4.13354,0,2d6113782d53a3b77611e30286d234137e51efe1
2,3,5.753825,0,2d6113782d53a3b77611e30286d234137e51efe1
3,10,2.1070857,0,2d6113782d53a3b77611e30286d234137e51efe1
1,16,3.0838194,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
2,19,1.3903263,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
3,17,1.7780411,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
4,7,2.314832,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
5,4,3.0177803,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
6,12,1.5984325,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
7,11,2.1190822,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
8,13,1.6776739,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
9,13,1.796235,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
10,23,1.9291342,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
11,17,1.5429302,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
12,9,1.560975,0,7f0652420e52b8d9d4083d949caf52e3a3454e5f
1,2,4.13354,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
2,3,5.7909765,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
3,11,3.1684217,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
4,10,3.3685381,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
5,19,3.4752216,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
6,27,2.3109012,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
7,23,2.6881135,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
8,8,3.7805462,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
9,20,2.7203243,0,547f9f8190faedaf9a7ea59ff792b307e0b7d370
1,20,3.3174267,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
2,22,2.5433483,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
3,17,2.8611379,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
4,14,2.0142508,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
5,28,1.8064446,0,f2e155bab457bf4a0c3a6e798293a15ba02b8a41
1,26,3.3795302,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
2,16,2.763638,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
3,26,1.8473904,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
4,28,2.2788095,0,49341e83d22a9e35f95459e6cadb3cfe29542dfe
1,18,3.0099852,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
2,25,2.050834,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
3,32,1.908328,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
4,24,3.6760426,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
5,21,2.1321025,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
6,15,2.0441797,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
7,13,2.4772243,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
8,11,3.8833685,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
9,18,2.5428498,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
10,28,2.1500401,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
11,15,1.7336702,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
12,23,1.5780324,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
13,19,2.3400576,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
14,30,2.0423293,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
15,29,2.3564663,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
16,22,2.4283597,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
17,14,2.4147916,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
18,15,2.0010333,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
19,17,1.9741945,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
20,13,3.4679275,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
21,21,2.7973664,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
22,11,1.4524711,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
23,13,2.333562,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
24,18,2.5320144,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
25,22,2.6102746,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
26,23,2.408793,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
27,20,2.4465926,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
28,17,1.865911,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
29,18,2.1925173,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
30,28,2.0636303,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
31,5,2.1880412,0,85ff2bce7da0e86cb7a27c03524eb41962c77568
1,2,1.3057895,0,cb208c7706244f41a4164128e8c42b84dfef2fda
2,32,1.9308835,0,cb208c7706244f41a4164128e8c42b84dfef2fda
3,32,1.4178673,0,cb208c7706244f41a4164128e8c42b84dfef2fda
4,31,1.102585,0,cb208c7706244f41a4164128e8c42b84dfef2fda
5,26,1.450448,0,cb208c7706244f41a4164128e8c42b84dfef2fda
6,19,1.8631088,0,cb208c7706244f41a4164128e8c42b84dfef2fda
7,21,2.600857,0,cb208c7706244f41a4164128e8c42b84dfef2fda
8,20,1.9882476,0,cb208c7706244f41a4164128e8c42b84dfef2fda
9,32,1.7896864,0,cb208c7706244f41a4164128e8c42b84dfef2fda
10,29,2.1020129,0,cb208c7706244f41a4164128e8c42b84dfef2fda
11,21,2.2117198,0,cb208c7706244f41a4164128e8c42b84dfef2fda
12,19,2.6030517,0,cb208c7706244f41a4164128e8c42b84dfef2fda
13,26,2.0565445,0,cb208c7706244f41a4164128e8c42b84dfef2fda
14,18,2.0974112,0,cb208c7706244f41a4164128e8c42b84dfef2fda
15,24,1.8195242,0,cb208c7706244f41a4164128e8c42b84dfef2fda
16,28,1.0293248,0,cb208c7706244f41a4164128e8c42b84dfef2fda
1,8,1.9904355,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
2,18,2.129034,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
3,23,2.088267,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
4,13,2.6827247,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
5,5,3.3352013,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
6,18,1.7670981,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
7,18,2.5015662,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
8,18,3.0421906,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
9,16,3.5185788,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
10,9,2.890341,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
11,23,2.2227018,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
12,19,2.219353,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
13,13,3.1385849,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
14,13,2.5683284,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
15,14,2.61811,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
16,9,4.0847173,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
17,9,2.8997316,0,bc898b251f7ee800f424da013da56e6ecd3eaf29
1,2,4.13354,0,805ead5e806f7f8538a127978475555c19bebbea
2,5,5.9519844,0,805ead5e806f7f8538a127978475555c19bebbea
3,26,1.8056146,0,805ead5e806f7f8538a127978475555c19bebbea
4,39,1.4764547,0,805ead5e806f7f8538a127978475555c19bebbea
5,15,1.9585807,0,805ead5e806f7f8538a127978475555c19bebbea
6,10,2.6796465,0,805ead5e806f7f8538a127978475555c19bebbea
7,11,1.7989503,0,805ead5e806f7f8538a127978475555c19bebbea
8,6,3.5851974,0,805ead5e806f7f8538a127978475555c19bebbea
9,9,2.1891084,0,805ead5e806f7f8538a127978475555c19bebbea
10,11,2.2317305,0,805ead5e806f7f8538a127978475555c19bebbea
11,18,1.7440993,0,805ead5e806f7f8538a127978475555c19bebbea
12,29,1.6670852,0,805ead5e806f7f8538a127978475555c19bebbea
13,13,2.1981676,0,805ead5e806f7f8538a127978475555c19bebbea
14,20,2.3233156,0,805ead5e806f7f8538a127978475555c19bebbea
15,17,1.792443,0,805ead5e806f7f8538a127978475555c19bebbea
16,21,1.8421342,0,805ead5e806f7f8538a127978475555c19bebbea
17,27,1.3756716,0,805ead5e806f7f8538a127978475555c19bebbea
18,3,2.9224565,0,805ead5e806f7f8538a127978475555c19bebbea
1,22,2.1254694,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
2,22,1.8845879,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
3,18,2.2527528,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
4,19,2.691221,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
5,26,1.8294655,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
6,19,2.332091,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
7,7,3.0455344,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
8,20,2.2394958,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
9,13,2.5208411,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
10,22,1.9051166,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
11,6,2.0999734,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
12,4,2.3323119,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
13,5,3.0861127,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
14,19,1.8236706,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
15,16,2.5586061,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
16,16,1.9557154,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
17,11,2.4743264,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
18,6,2.2065845,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
19,10,2.026424,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
20,11,2.0095973,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
21,30,1.6485469,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
22,18,2.0656004,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
23,13,1.8365157,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
24,18,2.1797264,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
25,16,1.9174922,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
26,17,2.132746,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
27,16,2.4634228,0,5bd60daf8fcf6fc276a84e39486c812def8b9117
1,31,2.245836,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
2,20,2.5635495,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
3,18,2.1811895,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
4,15,2.8603342,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
5,13,3.6571066,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
6,15,4.060837,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
7,17,2.472714,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
8,17,2.4516695,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
9,23,2.2077029,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
10,20,2.0237534,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
11,30,2.195438,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
12,19,2.4534252,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
13,18,2.132059,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
14,17,2.8718638,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
15,16,2.9153419,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
16,21,1.8715628,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
17,17,2.3142257,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
18,16,2.5590696,0,1162d008c0b7b043dbe6b19bc2f79140a986c98d
1,2,4.13354,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
2,3,3.8434253,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
3,2,2.236357,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
4,6,2.9140122,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
5,2,3.4799054,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
6,7,3.1310027,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
7,22,2.2018478,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
8,15,2.6879504,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
9,8,4.046237,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
10,12,2.8564947,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
11,10,3.7882414,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
12,18,2.1946948,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
13,12,3.0965862,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
14,7,3.0784492,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
15,8,3.679083,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
16,13,2.83822,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
17,8,2.4828622,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
18,16,2.5877366,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
19,15,3.3606133,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
20,9,4.28483,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
21,18,3.0186586,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
22,13,3.5423963,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
23,12,1.5673038,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
24,14,1.3451394,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
25,13,2.1884313,0,8e04805fb91cbc8433e6c3bb899470417e5a77ed
1,14,2.8697731,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
2,10,3.2852433,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
3,17,2.0335765,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
4,18,2.6308858,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
5,24,2.2319725,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
6,29,2.013069,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
7,12,3.662442,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
8,18,2.0650964,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
9,27,2.0889177,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
10,26,2.052116,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
11,32,1.8652278,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
12,37,1.8843924,0,3ca310ebaaf740dab55dc4f55e469d380f05aba3
1,19,2.1952894,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
2,24,2.303032,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
3,19,4.279818,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
4,14,1.7122846,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
5,10,4.972876,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
6,8,2.1317937,0,e5c4ea87ada9d71168406ccf364aedc124128ab2
